#,o_0_20130725014014_20130725014944,o_0,2013/07/25 01:40:14,2013/07/25 01:49:44,2.2270070580402908 km
2014/04/11 02:58:05,41.160411,-8.609715
2014/04/11 02:59:05,41.160708,-8.611155
#,o_128_20140215013415_20140215014245,o_128,2014/02/15 01:34:15,2014/02/15 01:42:45,1.040843605091598 km
2014/02/15 01:34:15,41.161914,-8.612793
2014/02/15 01:35:15,41.161707,-8.611281
2014/02/15 01:36:15,41.16123,-8.608716
2014/02/15 01:37:15,41.160699,-8.605593
2014/02/15 01:38:15,41.159367,-8.605989
2014/02/15 01:39:15,41.159106,-8.605719
2014/02/15 01:40:15,41.158917,-8.604729
2014/02/15 01:41:15,41.158134,-8.604594
2014/02/15 01:42:15,41.157792,-8.604612
2014/02/15 01:42:45,41.157585,-8.60463
#,o_129_20140305192628_20140305193528,o_129,2014/03/05 19:26:28,2014/03/05 19:35:28,1.4151801199603933 km
2014/03/05 19:26:28,41.147433,-8.608437
2014/03/05 19:27:28,41.147577,-8.609301
2014/03/05 19:28:28,41.148,-8.610894
2014/03/05 19:29:28,41.150673,-8.610057
2014/03/05 19:30:28,41.151429,-8.609391
2014/03/05 19:31:28,41.1543,-8.609301
2014/03/05 19:32:28,41.154399,-8.608815
2014/03/05 19:33:28,41.154462,-8.608851
2014/03/05 19:34:28,41.153877,-8.61003
2014/03/05 19:35:28,41.151168,-8.610678
#,o_130_20140430160603_20140430161418,o_130,2014/04/30 16:06:03,2014/04/30 16:14:18,2.2304742991587947 km
2014/04/30 16:06:03,41.161995,-8.6112
2014/04/30 16:07:03,41.160465,-8.611632
2014/04/30 16:08:03,41.156694,-8.613018
2014/04/30 16:09:03,41.155551,-8.61327
2014/04/30 16:10:03,41.152491,-8.612064
2014/04/30 16:11:03,41.151024,-8.6121
2014/04/30 16:12:03,41.149782,-8.612199
2014/04/30 16:13:03,41.149728,-8.612001
2014/04/30 16:14:03,41.14809,-8.61264
2014/04/30 16:14:18,41.147667,-8.620128
#,o_131_20140411212726_20140411213441,o_131,2014/04/11 21:27:26,2014/04/11 21:34:41,0.9987240711736943 km
2014/04/11 21:27:26,41.147442,-8.608617
2014/04/11 21:28:26,41.148045,-8.608383
2014/04/11 21:29:26,41.148576,-8.607906
2014/04/11 21:30:26,41.148549,-8.606925
2014/04/11 21:31:26,41.147757,-8.603865
2014/04/11 21:32:26,41.149269,-8.603073
2014/04/11 21:33:26,41.148279,-8.60391
2014/04/11 21:34:26,41.147604,-8.603775
2014/04/11 21:34:41,41.147298,-8.602434
#,o_132_20140215153511_20140215154241,o_132,2014/02/15 15:35:11,2014/02/15 15:42:41,2.841740961533385 km
2014/02/15 15:35:11,41.148738,-8.607735
2014/02/15 15:36:11,41.150187,-8.607249
2014/02/15 15:37:11,41.150187,-8.60724
2014/02/15 15:38:11,41.150205,-8.607258
2014/02/15 15:39:11,41.153022,-8.609985
2014/02/15 15:40:11,41.160249,-8.608221
2014/02/15 15:41:11,41.157216,-8.609949
2014/02/15 15:42:11,41.150547,-8.610867
2014/02/15 15:42:41,41.14737,-8.611299
#,o_133_20140215182220_20140215182950,o_133,2014/02/15 18:22:20,2014/02/15 18:29:50,0.5224808974940384 km
2014/02/15 18:22:20,41.148666,-8.600346
2014/02/15 18:23:20,41.149377,-8.603955
2014/02/15 18:24:20,41.14935,-8.604036
2014/02/15 18:25:20,41.14971,-8.605539
2014/02/15 18:26:20,41.14989,-8.606232
2014/02/15 18:27:20,41.149854,-8.606241
2014/02/15 18:28:20,41.149863,-8.606223
2014/02/15 18:29:20,41.149881,-8.606232
2014/02/15 18:29:50,41.14989,-8.606241
#,o_134_20140305154541_20140305155256,o_134,2014/03/05 15:45:41,2014/03/05 15:52:56,2.1887750969469066 km
2014/03/05 15:45:41,41.161104,-8.600445
2014/03/05 15:46:41,41.155371,-8.602713
2014/03/05 15:47:41,41.153922,-8.604783
2014/03/05 15:48:41,41.153625,-8.608113
2014/03/05 15:49:41,41.153589,-8.60976
2014/03/05 15:50:41,41.151168,-8.610669
2014/03/05 15:51:41,41.149017,-8.611659
2014/03/05 15:52:41,41.147919,-8.614557
2014/03/05 15:52:56,41.147397,-8.614872
#,o_135_20140126101315_20140126102030,o_135,2014/01/26 10:13:15,2014/01/26 10:20:30,2.0940665246242074 km
2014/01/26 10:13:15,41.161347,-8.600274
2014/01/26 10:14:15,41.157216,-8.601777
2014/01/26 10:15:15,41.154903,-8.602902
2014/01/26 10:16:15,41.15448,-8.604684
2014/01/26 10:17:15,41.153571,-8.60859
2014/01/26 10:18:15,41.150592,-8.611092
2014/01/26 10:19:15,41.149314,-8.614107
2014/01/26 10:20:15,41.148306,-8.614404
2014/01/26 10:20:30,41.147874,-8.614305
#,o_136_20140430173026_20140430173756,o_136,2014/04/30 17:30:26,2014/04/30 17:37:56,1.62925751163965 km
2014/04/30 17:30:26,41.147838,-8.608419
2014/04/30 17:31:26,41.148468,-8.608041
2014/04/30 17:32:26,41.151375,-8.606484
2014/04/30 17:33:26,41.152797,-8.605629
2014/04/30 17:34:26,41.153787,-8.604693
2014/04/30 17:35:26,41.157963,-8.604945
2014/04/30 17:36:26,41.160231,-8.604612
2014/04/30 17:37:26,41.161653,-8.604036
2014/04/30 17:37:56,41.161689,-8.60391
#,o_137_20140215065731_20140215070431,o_137,2014/02/15 06:57:31,2014/02/15 07:04:31,0.7075400489726451 km
2014/02/15 06:57:31,41.147433,-8.609832
2014/02/15 06:58:31,41.150628,-8.610273
2014/02/15 06:59:31,41.150934,-8.611137
2014/02/15 07:00:31,41.150268,-8.612298
2014/02/15 07:01:31,41.150088,-8.612307
2014/02/15 07:02:31,41.15007,-8.612325
2014/02/15 07:03:31,41.149989,-8.613351
2014/02/15 07:04:31,41.149962,-8.613819
#,o_138_20140325014327_20140325015012,o_138,2014/03/25 01:43:27,2014/03/25 01:50:12,0.44853976497775266 km
2014/03/25 01:43:27,41.151978,-8.610264
2014/03/25 01:44:27,41.151744,-8.610183
2014/03/25 01:45:27,41.149278,-8.6103
2014/03/25 01:46:27,41.150052,-8.609562
2014/03/25 01:47:27,41.150052,-8.609499
2014/03/25 01:48:27,41.149908,-8.60958
2014/03/25 01:49:27,41.149944,-8.609643
2014/03/25 01:50:12,41.150052,-8.609634
#,o_139_20140325170347_20140325171032,o_139,2014/03/25 17:03:47,2014/03/25 17:10:32,1.5056107906071279 km
2014/03/25 17:03:47,41.153265,-8.600715
2014/03/25 17:04:47,41.153265,-8.601948
2014/03/25 17:05:47,41.154507,-8.602632
2014/03/25 17:06:47,41.154768,-8.60454
2014/03/25 17:07:47,41.153544,-8.605503
2014/03/25 17:08:47,41.155209,-8.609166
2014/03/25 17:09:47,41.157828,-8.608959
2014/03/25 17:10:32,41.16033,-8.609535
#,o_140_20140411015507_20140411020137,o_140,2014/04/11 01:55:07,2014/04/11 02:01:37,1.787365489135051 km
2014/04/11 01:55:07,41.161698,-8.609544
2014/04/11 01:56:07,41.16051,-8.609877
2014/04/11 01:57:07,41.155479,-8.610048
2014/04/11 01:58:07,41.150574,-8.610957
2014/04/11 01:59:07,41.14917,-8.614071
2014/04/11 02:00:07,41.148702,-8.614224
2014/04/11 02:01:07,41.147559,-8.61462
2014/04/11 02:01:37,41.147208,-8.615052
#,o_141_20140126051419_20140126052049,o_141,2014/01/26 05:14:19,2014/01/26 05:20:49,1.7553143190085354 km
2014/01/26 05:14:19,41.161842,-8.609427
2014/01/26 05:15:19,41.160303,-8.609868
2014/01/26 05:16:19,41.160303,-8.609868
2014/01/26 05:17:19,41.157405,-8.609958
2014/01/26 05:18:19,41.151366,-8.610318
2014/01/26 05:19:19,41.147829,-8.611749
2014/01/26 05:20:19,41.148288,-8.613693
2014/01/26 05:20:49,41.148252,-8.613693
#,o_142_20140305021206_20140305021836,o_142,2014/03/05 02:12:06,2014/03/05 02:18:36,2.429522365519555 km
2014/03/05 02:12:06,41.148981,-8.601723
2014/03/05 02:13:06,41.153202,-8.602299
2014/03/05 02:14:06,41.153598,-8.605251
2014/03/05 02:15:06,41.153598,-8.610786
2014/03/05 02:16:06,41.155182,-8.613063
2014/03/05 02:17:06,41.15691,-8.617932
2014/03/05 02:18:06,41.160024,-8.618193
2014/03/05 02:18:36,41.160699,-8.620227
#,o_143_20140430165439_20140430170109,o_143,2014/04/30 16:54:39,2014/04/30 17:01:09,1.6610632520035593 km
2014/04/30 16:54:39,41.161806,-8.6121
2014/04/30 16:55:39,41.161725,-8.611461
2014/04/30 16:56:39,41.156631,-8.613072
2014/04/30 16:57:39,41.154345,-8.613279
2014/04/30 16:58:39,41.154345,-8.613279
2014/04/30 16:59:39,41.153499,-8.608032
2014/04/30 17:00:39,41.151249,-8.607519
2014/04/30 17:01:09,41.150655,-8.607627
#,o_144_20140411032631_20140411033301,o_144,2014/04/11 03:26:31,2014/04/11 03:33:01,1.6514758755090007 km
2014/04/11 03:26:31,41.161176,-8.604846
2014/04/11 03:27:31,41.160699,-8.605188
2014/04/11 03:28:31,41.158737,-8.604585
2014/04/11 03:29:31,41.153463,-8.605251
2014/04/11 03:30:31,41.152464,-8.606385
2014/04/11 03:31:31,41.150034,-8.607213
2014/04/11 03:32:31,41.147541,-8.608752
2014/04/11 03:33:01,41.147613,-8.60931
#,o_145_20140126080444_20140126081059,o_145,2014/01/26 08:04:44,2014/01/26 08:10:59,1.294161162216733 km
2014/01/26 08:04:44,41.154318,-8.614611
2014/01/26 08:05:44,41.154597,-8.612073
2014/01/26 08:06:44,41.157486,-8.608239
2014/01/26 08:07:44,41.159628,-8.60454
2014/01/26 08:08:44,41.161437,-8.604045
2014/01/26 08:09:44,41.161581,-8.603991
2014/01/26 08:10:44,41.161635,-8.603964
2014/01/26 08:10:59,41.161689,-8.603946
#,o_146_20130728195837_20130728200507,o_146,2013/07/28 19:58:37,2013/07/28 20:05:07,1.9714934648630105 km
2013/07/28 19:58:37,41.153211,-8.600616
2013/07/28 19:59:37,41.153301,-8.60229
2013/07/28 20:00:37,41.154777,-8.604558
2013/07/28 20:01:37,41.153571,-8.606079
2013/07/28 20:02:37,41.155137,-8.612496
2013/07/28 20:03:37,41.156685,-8.619489
2013/07/28 20:04:37,41.158629,-8.619894
2013/07/28 20:05:07,41.158638,-8.619903
#,o_147_20140126213428_20140126214043,o_147,2014/01/26 21:34:28,2014/01/26 21:40:43,1.548888261927425 km
2014/01/26 21:34:28,41.147838,-8.608806
2014/01/26 21:35:28,41.150223,-8.60706
2014/01/26 21:36:28,41.153499,-8.605332
2014/01/26 21:37:28,41.153652,-8.607393
2014/01/26 21:38:28,41.153589,-8.609625
2014/01/26 21:39:28,41.157216,-8.609166
2014/01/26 21:40:28,41.157459,-8.608212
2014/01/26 21:40:43,41.157477,-8.608167
#,o_148_20140324194536_20140324195151,o_148,2014/03/24 19:45:36,2014/03/24 19:51:51,1.146778110141672 km
2014/03/24 19:45:36,41.157189,-8.610624
2014/03/24 19:46:36,41.157252,-8.610219
2014/03/24 19:47:36,41.153904,-8.609985
2014/03/24 19:48:36,41.150565,-8.610912
2014/03/24 19:49:36,41.14908,-8.611677
2014/03/24 19:50:36,41.148162,-8.612217
2014/03/24 19:51:36,41.14836,-8.613
2014/03/24 19:51:51,41.148342,-8.612991
#,o_149_20140215001413_20140215002013,o_149,2014/02/15 00:14:13,2014/02/15 00:20:13,0.6908849707971858 km
2014/02/15 00:14:13,41.160384,-8.609661
2014/02/15 00:15:13,41.160573,-8.610831
2014/02/15 00:16:13,41.160942,-8.611542
2014/02/15 00:17:13,41.161284,-8.610345
2014/02/15 00:18:13,41.161194,-8.608446
2014/02/15 00:19:13,41.160825,-8.606367
2014/02/15 00:20:13,41.16069,-8.605512
#,o_150_20140216010234_20140216010804,o_150,2014/02/16 01:02:34,2014/02/16 01:08:04,2.0870476397446143 km
2014/02/16 01:02:34,41.161842,-8.612442
2014/02/16 01:03:34,41.16078,-8.607087
2014/02/16 01:04:34,41.158521,-8.60139
2014/02/16 01:05:34,41.152365,-8.603892
2014/02/16 01:06:34,41.150592,-8.604288
2014/02/16 01:07:34,41.149503,-8.604243
2014/02/16 01:08:04,41.149611,-8.604792
#,o_151_20140411123400_20140411123945,o_151,2014/04/11 12:34:00,2014/04/11 12:39:45,2.1497400054659854 km
2014/04/11 12:34:00,41.155776,-8.602461
2014/04/11 12:35:00,41.154714,-8.602947
2014/04/11 12:36:00,41.154804,-8.604558
2014/04/11 12:37:00,41.153526,-8.609373
2014/04/11 12:38:00,41.151213,-8.610723
2014/04/11 12:39:00,41.147766,-8.611227
2014/04/11 12:39:45,41.148513,-8.620677
#,o_152_20140305171110_20140305171625,o_152,2014/03/05 17:11:10,2014/03/05 17:16:25,1.1572694075912566 km
2014/03/05 17:11:10,41.155956,-8.611803
2014/03/05 17:12:10,41.155371,-8.613279
2014/03/05 17:13:10,41.153625,-8.612181
2014/03/05 17:14:10,41.150745,-8.612091
2014/03/05 17:15:10,41.148738,-8.614413
2014/03/05 17:16:10,41.14755,-8.614845
2014/03/05 17:16:25,41.147253,-8.615286
#,o_153_20140325100239_20140325100754,o_153,2014/03/25 10:02:39,2014/03/25 10:07:54,2.2422962145943584 km
2014/03/25 10:02:39,41.161815,-8.612172
2014/03/25 10:03:39,41.161203,-8.608248
2014/03/25 10:04:39,41.158449,-8.601417
2014/03/25 10:05:39,41.154228,-8.603154
2014/03/25 10:06:39,41.14953,-8.604117
2014/03/25 10:07:39,41.147703,-8.603892
2014/03/25 10:07:54,41.147397,-8.603856
#,o_154_20140517184447_20140517185032,o_154,2014/05/17 18:44:47,2014/05/17 18:50:32,0.5081245646366208 km
2014/05/17 18:44:47,41.147631,-8.608392
2014/05/17 18:45:47,41.147982,-8.608257
2014/05/17 18:46:47,41.147991,-8.608293
2014/05/17 18:47:47,41.148729,-8.607744
2014/05/17 18:48:47,41.148603,-8.606979
2014/05/17 18:49:47,41.148279,-8.605674
2014/05/17 18:50:32,41.147262,-8.603856
#,o_155_20140430182408_20140430182953,o_155,2014/04/30 18:24:08,2014/04/30 18:29:53,1.6878712249668957 km
2014/04/30 18:24:08,41.151492,-8.602353
2014/04/30 18:25:08,41.153427,-8.602434
2014/04/30 18:26:08,41.154831,-8.604639
2014/04/30 18:27:08,41.15358,-8.610804
2014/04/30 18:28:08,41.155155,-8.613117
2014/04/30 18:29:08,41.155974,-8.617284
2014/04/30 18:29:53,41.156163,-8.618139
#,o_156_20140215221922_20140215222507,o_156,2014/02/15 22:19:22,2014/02/15 22:25:07,1.420263049231083 km
2014/02/15 22:19:22,41.153823,-8.613243
2014/02/15 22:20:22,41.153445,-8.606601
2014/02/15 22:21:22,41.152392,-8.606664
2014/02/15 22:22:22,41.150142,-8.607222
2014/02/15 22:23:22,41.148351,-8.606394
2014/02/15 22:24:22,41.147658,-8.604297
2014/02/15 22:25:07,41.146947,-8.603829
#,o_157_20130725081206_20130725081806,o_157,2013/07/25 08:12:06,2013/07/25 08:18:06,1.8777579928220647 km
2013/07/25 08:12:06,41.148639,-8.600292
2013/07/25 08:13:06,41.149062,-8.603406
2013/07/25 08:14:06,41.149989,-8.606988
2013/07/25 08:15:06,41.150646,-8.609733
2013/07/25 08:16:06,41.153508,-8.609958
2013/07/25 08:17:06,41.157171,-8.609211
2013/07/25 08:18:06,41.159934,-8.607996
#,o_158_20140325175704_20140325180304,o_158,2014/03/25 17:57:04,2014/03/25 18:03:04,1.3186674886668768 km
2014/03/25 17:57:04,41.154507,-8.613216
2014/03/25 17:58:04,41.153652,-8.612343
2014/03/25 17:59:04,41.153454,-8.608059
2014/03/25 18:00:04,41.151105,-8.60643
2014/03/25 18:01:04,41.150961,-8.604477
2014/03/25 18:02:04,41.149692,-8.604198
2014/03/25 18:03:04,41.147568,-8.60391
#,o_159_20140304205622_20140304210222,o_159,2014/03/04 20:56:22,2014/03/04 21:02:22,0.8928708766206406 km
2014/03/04 20:56:22,41.153319,-8.60121
2014/03/04 20:57:22,41.153364,-8.603451
2014/03/04 20:58:22,41.150403,-8.604225
2014/03/04 20:59:22,41.149836,-8.604153
2014/03/04 21:00:22,41.149872,-8.604144
2014/03/04 21:01:22,41.149827,-8.604153
2014/03/04 21:02:22,41.147163,-8.603874
#,o_160_20140517162703_20140517163303,o_160,2014/05/17 16:27:03,2014/05/17 16:33:03,1.8662776723998247 km
2014/05/17 16:27:03,41.159682,-8.61183
2014/05/17 16:28:03,41.157585,-8.612514
2014/05/17 16:29:03,41.153481,-8.609769
2014/05/17 16:30:03,41.152977,-8.606133
2014/05/17 16:31:03,41.150916,-8.606979
2014/05/17 16:32:03,41.148486,-8.606952
2014/05/17 16:33:03,41.147172,-8.603883
#,o_161_20140324181904_20140324182449,o_161,2014/03/24 18:19:04,2014/03/24 18:24:49,1.8537665647917119 km
2014/03/24 18:19:04,41.147928,-8.610921
2014/03/24 18:20:04,41.150718,-8.61012
2014/03/24 18:21:04,41.153499,-8.608788
2014/03/24 18:22:04,41.153796,-8.60463
2014/03/24 18:23:04,41.160636,-8.604351
2014/03/24 18:24:04,41.16141,-8.603874
2014/03/24 18:24:49,41.161428,-8.603883
#,o_162_20140125234605_20140125235105,o_162,2014/01/25 23:46:05,2014/01/25 23:51:05,2.1421141138166226 km
2014/01/25 23:46:05,41.161113,-8.604837
2014/01/25 23:47:05,41.15754,-8.604594
2014/01/25 23:48:05,41.153598,-8.605449
2014/01/25 23:49:05,41.155164,-8.612424
2014/01/25 23:50:05,41.156181,-8.617833
2014/01/25 23:51:05,41.156523,-8.62047
#,o_163_20140126125705_20140126130120,o_163,2014/01/26 12:57:05,2014/01/26 13:01:20,1.7999363545499734 km
2014/01/26 12:57:05,41.147433,-8.608464
2014/01/26 12:58:05,41.149458,-8.607492
2014/01/26 12:59:05,41.15358,-8.60787
2014/01/26 13:00:05,41.156847,-8.612406
2014/01/26 13:01:05,41.161698,-8.610921
2014/01/26 13:01:20,41.161554,-8.610741
#,o_164_20140215204541_20140215204956,o_164,2014/02/15 20:45:41,2014/02/15 20:49:56,0.6112409207068835 km
2014/02/15 20:45:41,41.154282,-8.613846
2014/02/15 20:46:41,41.153814,-8.613279
2014/02/15 20:47:41,41.153508,-8.608176
2014/02/15 20:48:41,41.152536,-8.607816
2014/02/15 20:49:41,41.152536,-8.607816
2014/02/15 20:49:56,41.152536,-8.607816
#,o_165_20130802030431_20130802030901,o_165,2013/08/02 03:04:31,2013/08/02 03:09:01,1.4540695360638674 km
2013/08/02 03:04:31,41.16123,-8.611497
2013/08/02 03:05:31,41.155452,-8.613378
2013/08/02 03:06:31,41.153652,-8.613162
2013/08/02 03:07:31,41.150178,-8.612379
2013/08/02 03:08:31,41.150169,-8.614674
2013/08/02 03:09:01,41.150106,-8.61471
#,o_166_20140325000852_20140325001307,o_166,2014/03/25 00:08:52,2014/03/25 00:13:07,0.6779278523841603 km
2014/03/25 00:08:52,41.154264,-8.613837
2014/03/25 00:09:52,41.153697,-8.612604
2014/03/25 00:10:52,41.152032,-8.610525
2014/03/25 00:11:52,41.151996,-8.610174
2014/03/25 00:12:52,41.149692,-8.611254
2014/03/25 00:13:07,41.149692,-8.611236
#,o_167_20140305020806_20140305021236,o_167,2014/03/05 02:08:06,2014/03/05 02:12:36,1.6064958343960358 km
2014/03/05 02:08:06,41.14746,-8.611281
2014/03/05 02:09:06,41.15052,-8.610039
2014/03/05 02:10:06,41.152104,-8.609814
2014/03/05 02:11:06,41.156676,-8.609346
2014/03/05 02:12:06,41.160186,-8.604981
2014/03/05 02:12:36,41.160429,-8.604855
#,o_168_20140324214425_20140324214925,o_168,2014/03/24 21:44:25,2014/03/24 21:49:25,1.4129034687018063 km
2014/03/24 21:44:25,41.154372,-8.614323
2014/03/24 21:45:25,41.153454,-8.607915
2014/03/24 21:46:25,41.151042,-8.607024
2014/03/24 21:47:25,41.150925,-8.605647
2014/03/24 21:48:25,41.151015,-8.602002
2014/03/24 21:49:25,41.15034,-8.60022
#,o_169_20140429235913_20140430000358,o_169,2014/04/29 23:59:13,2014/04/30 00:03:58,0.9874301802311742 km
2014/04/29 23:59:13,41.147424,-8.608896
2014/04/30 00:00:13,41.147892,-8.61084
2014/04/30 00:01:13,41.149872,-8.610111
2014/04/30 00:02:13,41.154264,-8.608824
2014/04/30 00:03:13,41.154354,-8.608779
2014/04/30 00:03:58,41.155002,-8.609112
#,o_170_20140518092348_20140518092803,o_170,2014/05/18 09:23:48,2014/05/18 09:28:03,1.486755391832787 km
2014/05/18 09:23:48,41.161212,-8.61147
2014/05/18 09:24:48,41.155704,-8.61327
2014/05/18 09:25:48,41.152419,-8.61201
2014/05/18 09:26:48,41.149107,-8.612289
2014/05/18 09:27:48,41.148171,-8.612208
2014/05/18 09:28:03,41.148153,-8.61219
#,o_171_20140430060248_20140430060748,o_171,2014/04/30 06:02:48,2014/04/30 06:07:48,1.9440664215389138 km
2014/04/30 06:02:48,41.147703,-8.608464
2014/04/30 06:03:48,41.149881,-8.607393
2014/04/30 06:04:48,41.154516,-8.604819
2014/04/30 06:05:48,41.160132,-8.604558
2014/04/30 06:06:48,41.159682,-8.601912
2014/04/30 06:07:48,41.157207,-8.601957
#,o_172_20140411164432_20140411164847,o_172,2014/04/11 16:44:32,2014/04/11 16:48:47,0.21995345409229386 km
2014/04/11 16:44:32,41.155317,-8.619651
2014/04/11 16:45:32,41.153886,-8.618697
2014/04/11 16:46:32,41.153661,-8.618652
2014/04/11 16:47:32,41.153598,-8.618715
2014/04/11 16:48:32,41.153652,-8.61867
2014/04/11 16:48:47,41.153652,-8.618661
#,o_173_20140517141755_20140517142240,o_173,2014/05/17 14:17:55,2014/05/17 14:22:40,1.912173894802888 km
2014/05/17 14:17:55,41.147937,-8.610912
2014/05/17 14:18:55,41.150709,-8.610084
2014/05/17 14:19:55,41.155605,-8.609211
2014/05/17 14:20:55,41.159133,-8.606169
2014/05/17 14:21:55,41.159835,-8.602587
2014/05/17 14:22:40,41.158989,-8.599572
#,o_174_20140517081413_20140517081858,o_174,2014/05/17 08:14:13,2014/05/17 08:18:58,1.421811703093053 km
2014/05/17 08:14:13,41.161905,-8.609454
2014/05/17 08:15:13,41.1606,-8.609958
2014/05/17 08:16:13,41.15646,-8.609985
2014/05/17 08:17:13,41.1507,-8.61093
2014/05/17 08:18:13,41.149485,-8.611416
2014/05/17 08:18:58,41.14953,-8.611137
#,o_175_20140411204954_20140411205439,o_175,2014/04/11 20:49:54,2014/04/11 20:54:39,1.2982050400748069 km
2014/04/11 20:49:54,41.161086,-8.600481
2014/04/11 20:50:54,41.159385,-8.601048
2014/04/11 20:51:54,41.15475,-8.602902
2014/04/11 20:52:54,41.153643,-8.605341
2014/04/11 20:53:54,41.153499,-8.606097
2014/04/11 20:54:39,41.151258,-8.607033
#,o_176_20140215223940_20140215224340,o_176,2014/02/15 22:39:40,2014/02/15 22:43:40,0.6640559599912128 km
2014/02/15 22:39:40,41.161131,-8.604828
2014/02/15 22:40:40,41.159493,-8.605971
2014/02/15 22:41:40,41.156901,-8.60463
2014/02/15 22:42:40,41.155704,-8.605368
2014/02/15 22:43:40,41.155704,-8.605395
#,o_177_20140430175037_20140430175422,o_177,2014/04/30 17:50:37,2014/04/30 17:54:22,0.4871006038890961 km
2014/04/30 17:50:37,41.155344,-8.619822
2014/04/30 17:51:37,41.152626,-8.617662
2014/04/30 17:52:37,41.152644,-8.616276
2014/04/30 17:53:37,41.152644,-8.616267
2014/04/30 17:54:22,41.152644,-8.616051
#,o_178_20140215124913_20140215125313,o_178,2014/02/15 12:49:13,2014/02/15 12:53:13,1.2412997471848393 km
2014/02/15 12:49:13,41.147883,-8.610912
2014/02/15 12:50:13,41.148801,-8.608023
2014/02/15 12:51:13,41.150898,-8.605719
2014/02/15 12:52:13,41.152581,-8.602335
2014/02/15 12:53:13,41.155605,-8.602506
#,o_179_20140215032635_20140215033035,o_179,2014/02/15 03:26:35,2014/02/15 03:30:35,1.071598791845664 km
2014/02/15 03:26:35,41.148711,-8.6004
2014/02/15 03:27:35,41.149827,-8.605485
2014/02/15 03:28:35,41.150511,-8.608833
2014/02/15 03:29:35,41.151123,-8.610714
2014/02/15 03:30:35,41.149998,-8.612019
#,o_180_20140517050007_20140517050407,o_180,2014/05/17 05:00:07,2014/05/17 05:04:07,1.2286225545512897 km
2014/05/17 05:00:07,41.147649,-8.609517
2014/05/17 05:01:07,41.148972,-8.610552
2014/05/17 05:02:07,41.150727,-8.610084
2014/05/17 05:03:07,41.154147,-8.61003
2014/05/17 05:04:07,41.158332,-8.608698
#,o_181_20140215054749_20140215055119,o_181,2014/02/15 05:47:49,2014/02/15 05:51:19,0.8834988752086528 km
2014/02/15 05:47:49,41.154408,-8.614521
2014/02/15 05:48:49,41.151888,-8.610273
2014/02/15 05:49:49,41.151366,-8.61039
2014/02/15 05:50:49,41.14836,-8.611389
2014/02/15 05:51:19,41.148297,-8.611074
#,o_182_20140215050303_20140215050618,o_182,2014/02/15 05:03:03,2014/02/15 05:06:18,0.7983847700121709 km
2014/02/15 05:03:03,41.1543,-8.61363
2014/02/15 05:04:03,41.153544,-8.611893
2014/02/15 05:05:03,41.151384,-8.606961
2014/02/15 05:06:03,41.150862,-8.605287
2014/02/15 05:06:18,41.150871,-8.605287
#,o_183_20140411062232_20140411062632,o_183,2014/04/11 06:22:32,2014/04/11 06:26:32,1.3379441247728046 km
2014/04/11 06:22:32,41.161914,-8.61264
2014/04/11 06:23:32,41.160195,-8.603478
2014/04/11 06:24:32,41.156415,-8.602245
2014/04/11 06:25:32,41.155551,-8.602695
2014/04/11 06:26:32,41.155497,-8.602578
#,o_184_20130804041618_20130804041933,o_184,2013/08/04 04:16:18,2013/08/04 04:19:33,0.6138579278978834 km
2013/08/04 04:16:18,41.154237,-8.613693
2013/08/04 04:17:18,41.152734,-8.611416
2013/08/04 04:18:18,41.149719,-8.6112
2013/08/04 04:19:18,41.14962,-8.611173
2013/08/04 04:19:33,41.149503,-8.611137
#,o_185_20140215120119_20140215120434,o_185,2014/02/15 12:01:19,2014/02/15 12:04:34,1.2063480527755588 km
2014/02/15 12:01:19,41.147703,-8.610903
2014/02/15 12:02:19,41.150718,-8.610075
2014/02/15 12:03:19,41.151438,-8.60949
2014/02/15 12:04:19,41.156874,-8.609265
2014/02/15 12:04:34,41.158314,-8.60877
#,o_186_20130802022927_20130802023257,o_186,2013/08/02 02:29:27,2013/08/02 02:32:57,0.7469789573209564 km
2013/08/02 02:29:27,41.154507,-8.61444
2013/08/02 02:30:27,41.153499,-8.611938
2013/08/02 02:31:27,41.151897,-8.610255
2013/08/02 02:32:27,41.14953,-8.611272
2013/08/02 02:32:57,41.149512,-8.611209
#,o_187_20140518042605_20140518042950,o_187,2014/05/18 04:26:05,2014/05/18 04:29:50,1.6183954477279279 km
2014/05/18 04:26:05,41.161581,-8.60958
2014/05/18 04:27:05,41.157513,-8.610057
2014/05/18 04:28:05,41.151924,-8.610129
2014/05/18 04:29:05,41.150448,-8.61084
2014/05/18 04:29:50,41.147154,-8.61129
#,o_188_20140325002807_20140325003207,o_188,2014/03/25 00:28:07,2014/03/25 00:32:07,0.8502350914085468 km
2014/03/25 00:28:07,41.154453,-8.614674
2014/03/25 00:29:07,41.153373,-8.611965
2014/03/25 00:30:07,41.150295,-8.612028
2014/03/25 00:31:07,41.148369,-8.612037
2014/03/25 00:32:07,41.148099,-8.612298
#,o_189_20140518045805_20140518050205,o_189,2014/05/18 04:58:05,2014/05/18 05:02:05,1.566078983052591 km
2014/05/18 04:58:05,41.161752,-8.6121
2014/05/18 04:59:05,41.157963,-8.609841
2014/05/18 05:00:05,41.152914,-8.609814
2014/05/18 05:01:05,41.149413,-8.610651
2014/05/18 05:02:05,41.148342,-8.609616
